1,1,377.00,224.25,18.00,7.50,1.00,-1,-1,-1
1,2,410.75,137.50,15.00,5.50,0.99,-1,-1,-1
21,1,365.27,230.90,18.00,6.34,1.00,-1,-1,-1
21,2,411.15,139.64,13.61,5.63,0.97,-1,-1,-1
41,1,357.75,244.06,18.79,5.24,0.99,-1,-1,-1
41,2,418.20,142.30,16.70,6.53,0.99,-1,-1,-1
61,1,358.05,252.75,18.53,6.01,0.99,-1,-1,-1
61,2,443.19,142.60,14.63,6.44,0.99,-1,-1,-1
81,1,359.16,263.08,18.14,6.52,0.99,-1,-1,-1
81,2,457.10,143.69,15.14,7.12,1.00,-1,-1,-1
101,1,348.44,266.72,15.90,6.51,1.00,-1,-1,-1
101,2,459.01,147.43,15.66,6.59,0.99,-1,-1,-1
121,1,320.81,269.33,16.33,6.76,0.99,-1,-1,-1
121,2,460.91,160.74,15.54,6.09,1.00,-1,-1,-1
141,1,287.75,280.35,17.35,5.64,1.00,-1,-1,-1
141,2,464.19,170.77,16.64,7.01,1.00,-1,-1,-1
161,1,261.64,295.05,14.32,4.94,0.98,-1,-1,-1
161,2,464.05,180.79,18.31,5.64,0.99,-1,-1,-1
181,2,469.61,193.15,14.09,4.91,0.99,-1,-1,-1
201,2,473.96,205.70,12.98,4.62,0.97,-1,-1,-1
201,1,612.47,169.26,11.61,4.67,0.37,-1,-1,-1
221,12,136.05,324.24,37.58,8.52,0.99,-1,-1,-1
221,11,474.78,216.94,16.15,6.25,0.32,-1,-1,-1
221,2,474.09,217.93,15.26,5.75,0.99,-1,-1,-1
241,12,176.44,283.43,41.21,13.07,1.00,-1,-1,-1
241,2,477.83,230.59,15.23,5.62,0.98,-1,-1,-1
241,1,604.22,169.66,13.02,5.01,0.49,-1,-1,-1
241,13,530.00,214.95,9.00,5.20,0.76,-1,-1,-1
261,12,227.40,292.45,38.54,9.47,0.99,-1,-1,-1
261,2,478.80,237.89,15.58,5.61,0.97,-1,-1,-1
261,1,603.98,169.64,13.02,4.86,0.48,-1,-1,-1
261,13,529.65,214.26,8.67,5.25,0.51,-1,-1,-1
281,12,231.01,299.62,17.41,5.49,0.98,-1,-1,-1
281,2,432.27,248.57,11.49,4.63,0.95,-1,-1,-1
301,12,231.38,289.04,18.81,6.00,1.00,-1,-1,-1
301,2,529.96,228.09,13.10,5.70,0.98,-1,-1,-1
301,1,604.99,169.43,13.00,5.06,0.56,-1,-1,-1
301,15,341.34,316.00,7.86,3.11,0.82,-1,-1,-1
321,12,227.75,281.53,17.33,6.17,1.00,-1,-1,-1
321,2,533.62,226.95,13.55,6.45,0.85,-1,-1,-1
321,1,604.50,169.84,13.00,5.00,0.51,-1,-1,-1
321,15,354.13,310.18,26.42,6.91,0.75,-1,-1,-1
341,12,221.17,276.75,17.62,6.16,0.99,-1,-1,-1
341,2,529.69,242.30,16.67,6.57,0.99,-1,-1,-1
341,1,603.97,169.57,13.03,5.00,0.55,-1,-1,-1
341,15,387.91,302.25,36.10,9.95,0.86,-1,-1,-1
341,13,530.01,214.98,9.00,5.48,0.79,-1,-1,-1
341,11,387.11,304.98,33.67,8.69,0.35,-1,-1,-1
361,12,215.01,272.43,17.39,6.50,1.00,-1,-1,-1
361,2,533.98,256.16,16.27,7.12,0.99,-1,-1,-1
361,1,604.01,169.51,13.00,5.00,0.56,-1,-1,-1
361,13,529.49,214.82,9.00,5.25,0.54,-1,-1,-1
361,15,419.33,289.79,21.50,6.26,0.62,-1,-1,-1
381,12,216.11,270.85,18.52,6.21,1.00,-1,-1,-1
381,1,605.47,170.12,11.98,4.75,0.48,-1,-1,-1
381,13,529.49,214.66,9.01,5.09,0.42,-1,-1,-1
401,12,248.03,267.31,17.82,5.99,1.00,-1,-1,-1
401,1,604.87,169.80,12.13,4.84,0.52,-1,-1,-1
401,13,530.01,214.52,8.08,5.09,0.54,-1,-1,-1
401,2,503.84,259.71,10.55,5.03,0.95,-1,-1,-1
421,12,290.60,262.81,17.79,6.27,1.00,-1,-1,-1
421,1,604.62,169.50,12.38,4.84,0.56,-1,-1,-1
421,2,472.29,263.60,12.16,5.88,0.97,-1,-1,-1
421,13,530.01,214.76,7.97,4.99,0.30,-1,-1,-1
421,11,507.37,266.98,21.21,8.47,0.69,-1,-1,-1
441,12,322.39,258.72,16.62,7.19,1.00,-1,-1,-1
441,1,603.49,169.34,13.00,5.00,0.63,-1,-1,-1
441,2,462.44,260.40,12.36,5.07,0.96,-1,-1,-1
441,11,556.37,258.66,22.10,8.29,0.31,-1,-1,-1
441,15,558.92,259.21,19.79,7.70,0.42,-1,-1,-1
461,12,334.58,254.09,16.58,6.66,1.00,-1,-1,-1
461,1,602.57,169.13,13.95,5.23,0.57,-1,-1,-1
461,2,460.18,248.63,11.00,4.49,0.98,-1,-1,-1
461,13,529.50,215.09,9.00,5.00,0.39,-1,-1,-1
481,12,333.54,249.12,16.59,6.23,1.00,-1,-1,-1
481,1,603.00,169.14,14.01,5.22,0.62,-1,-1,-1
481,2,454.10,230.66,15.57,4.87,0.98,-1,-1,-1
481,13,529.50,214.75,9.00,5.25,0.33,-1,-1,-1
501,12,332.35,242.63,17.36,6.06,1.00,-1,-1,-1
501,1,602.98,169.25,14.03,5.25,0.53,-1,-1,-1
501,2,449.72,209.19,16.62,5.79,1.00,-1,-1,-1
501,13,530.01,215.22,9.00,5.08,0.71,-1,-1,-1
521,12,332.42,241.84,16.36,6.04,1.00,-1,-1,-1
521,1,604.02,169.51,12.99,4.99,0.50,-1,-1,-1
521,13,530.00,214.83,9.00,5.25,0.82,-1,-1,-1
521,2,445.04,191.45,14.10,4.31,0.97,-1,-1,-1
541,12,335.38,255.31,17.05,6.58,1.00,-1,-1,-1
541,1,603.64,169.20,13.00,4.91,0.39,-1,-1,-1
541,13,529.49,214.92,9.00,5.27,0.72,-1,-1,-1
541,2,440.09,171.72,13.93,5.12,0.98,-1,-1,-1
561,12,339.24,274.66,17.39,6.33,1.00,-1,-1,-1
561,1,603.23,169.31,13.91,5.39,0.69,-1,-1,-1
561,13,529.55,214.90,9.00,5.24,0.48,-1,-1,-1
561,2,435.48,164.08,12.21,5.45,0.98,-1,-1,-1
561,11,607.20,256.06,23.70,8.33,0.94,-1,-1,-1
581,12,343.38,294.36,16.93,4.97,0.96,-1,-1,-1
581,1,604.50,169.88,13.01,5.00,0.57,-1,-1,-1
581,13,529.51,214.55,9.00,5.45,0.62,-1,-1,-1
581,2,415.02,167.56,12.82,5.03,0.99,-1,-1,-1
