1,1,489.75,129.12,9.00,4.50,0.99,-1,-1,-1
1,2,143.88,188.88,8.75,4.25,0.99,-1,-1,-1
21,1,490.02,128.97,7.97,4.39,0.99,-1,-1,-1
21,2,144.03,189.17,7.50,3.83,0.99,-1,-1,-1
41,1,490.26,128.65,8.58,4.72,0.99,-1,-1,-1
41,2,144.45,189.58,8.42,4.65,0.99,-1,-1,-1
61,1,490.17,128.60,8.75,4.57,0.99,-1,-1,-1
61,2,146.25,190.06,7.02,4.64,0.98,-1,-1,-1
81,1,489.56,128.66,8.81,4.89,0.99,-1,-1,-1
81,2,159.86,189.56,8.50,4.67,0.99,-1,-1,-1
101,1,487.76,128.71,8.04,4.82,0.99,-1,-1,-1
101,2,181.22,191.51,8.35,3.78,0.99,-1,-1,-1
121,1,484.33,128.61,8.57,4.70,0.99,-1,-1,-1
121,2,201.69,192.80,7.87,3.70,0.99,-1,-1,-1
141,1,479.85,129.01,7.87,4.34,0.99,-1,-1,-1
141,2,219.82,194.53,7.62,3.50,0.99,-1,-1,-1
161,1,474.40,128.89,7.67,4.40,0.99,-1,-1,-1
161,2,234.74,194.31,8.74,3.90,0.99,-1,-1,-1
181,1,468.68,129.32,7.87,4.37,0.99,-1,-1,-1
181,2,248.91,194.88,7.51,3.68,0.99,-1,-1,-1
201,1,462.65,129.50,7.40,4.47,0.99,-1,-1,-1
201,2,258.04,195.53,8.11,3.65,0.99,-1,-1,-1
221,1,454.43,129.89,8.20,4.40,0.99,-1,-1,-1
221,2,267.21,196.14,7.65,3.75,0.99,-1,-1,-1
241,1,446.84,130.18,7.88,4.33,0.99,-1,-1,-1
241,2,273.88,196.82,7.79,3.82,0.98,-1,-1,-1
261,1,439.96,130.25,7.01,4.35,0.99,-1,-1,-1
261,2,280.48,196.79,8.49,4.17,0.99,-1,-1,-1
281,1,432.14,130.39,7.18,4.22,0.99,-1,-1,-1
281,2,287.74,198.22,7.34,3.87,0.97,-1,-1,-1
301,1,424.48,130.29,6.93,4.35,0.99,-1,-1,-1
301,2,293.92,198.23,8.42,3.72,0.98,-1,-1,-1
321,1,416.88,130.39,7.34,4.18,0.99,-1,-1,-1
321,2,298.65,197.66,8.25,3.80,0.98,-1,-1,-1
341,1,408.43,129.92,8.44,4.95,0.99,-1,-1,-1
341,2,302.57,198.06,7.46,3.95,0.97,-1,-1,-1
361,1,401.28,130.26,8.06,4.08,0.99,-1,-1,-1
361,2,305.84,198.50,7.46,3.66,0.96,-1,-1,-1
381,1,394.01,130.00,7.93,4.33,0.99,-1,-1,-1
381,2,311.75,198.76,7.84,4.21,0.98,-1,-1,-1
401,1,386.59,129.92,8.13,4.31,0.99,-1,-1,-1
401,2,322.53,200.00,8.29,3.91,0.97,-1,-1,-1
421,1,379.51,129.55,8.00,4.58,0.99,-1,-1,-1
421,2,335.23,196.62,6.42,3.27,0.98,-1,-1,-1
441,1,372.02,129.12,7.84,4.81,0.98,-1,-1,-1
441,2,345.55,191.05,5.51,3.48,0.97,-1,-1,-1
461,1,364.03,129.00,7.90,4.14,0.98,-1,-1,-1
461,2,355.88,189.22,5.55,3.26,0.83,-1,-1,-1
481,1,356.64,128.58,7.52,4.67,0.98,-1,-1,-1
501,1,348.47,128.52,7.12,4.56,0.98,-1,-1,-1
501,2,370.28,189.45,6.78,3.17,0.96,-1,-1,-1
521,1,339.81,128.59,7.74,4.74,0.98,-1,-1,-1
521,2,374.37,189.33,7.72,3.42,0.98,-1,-1,-1
541,1,330.75,128.54,8.11,4.69,0.99,-1,-1,-1
541,2,378.21,189.72,6.61,3.49,0.98,-1,-1,-1
561,1,321.99,128.41,8.05,4.81,0.99,-1,-1,-1
561,2,382.21,189.58,6.57,3.04,0.98,-1,-1,-1
581,1,314.37,128.54,7.60,4.73,0.99,-1,-1,-1
581,2,384.97,188.62,7.06,4.01,0.99,-1,-1,-1
601,1,305.18,128.21,8.59,5.24,0.99,-1,-1,-1
601,2,388.88,188.66,7.90,3.69,0.99,-1,-1,-1
621,1,298.01,128.25,7.22,4.84,0.99,-1,-1,-1
621,2,401.02,188.49,7.39,3.54,0.99,-1,-1,-1
641,1,289.70,127.95,8.36,4.55,0.99,-1,-1,-1
641,2,414.24,188.58,6.81,3.92,0.98,-1,-1,-1
661,1,281.91,127.84,8.52,4.51,0.99,-1,-1,-1
661,2,425.56,190.26,7.44,3.40,0.98,-1,-1,-1
681,1,273.87,127.95,8.23,4.27,0.99,-1,-1,-1
681,2,436.91,190.92,7.18,3.34,0.97,-1,-1,-1
701,1,265.34,128.18,8.24,4.42,0.99,-1,-1,-1
701,2,446.27,190.80,7.14,3.26,0.98,-1,-1,-1
721,1,257.55,128.65,8.03,4.49,0.99,-1,-1,-1
721,2,453.69,190.66,8.23,3.79,0.98,-1,-1,-1
741,1,249.21,128.74,7.77,4.73,0.99,-1,-1,-1
741,2,461.10,191.65,8.10,3.27,0.98,-1,-1,-1
761,1,241.07,129.09,7.80,4.22,0.99,-1,-1,-1
761,2,468.87,191.63,6.80,3.49,0.98,-1,-1,-1
781,1,233.03,129.01,7.97,4.30,0.99,-1,-1,-1
781,2,476.06,192.01,7.34,3.24,0.97,-1,-1,-1
801,1,225.20,128.96,8.47,4.31,0.99,-1,-1,-1
801,2,484.94,191.96,8.93,3.94,0.99,-1,-1,-1
821,1,217.13,129.09,8.66,4.34,0.99,-1,-1,-1
821,2,505.17,191.98,7.15,3.54,0.98,-1,-1,-1
841,1,208.13,129.24,7.13,4.07,0.99,-1,-1,-1
841,2,531.82,191.98,9.26,3.33,0.98,-1,-1,-1
861,1,197.30,128.81,8.69,4.45,0.99,-1,-1,-1
861,2,559.01,192.16,8.99,3.64,0.99,-1,-1,-1
881,1,186.38,128.79,8.76,4.41,0.99,-1,-1,-1
881,2,576.55,192.40,6.33,3.23,0.98,-1,-1,-1
901,1,174.47,128.63,7.87,4.52,0.99,-1,-1,-1
901,2,580.72,209.22,8.49,4.10,0.98,-1,-1,-1
921,1,163.49,128.70,8.30,4.92,0.99,-1,-1,-1
921,2,584.41,234.67,7.08,3.57,0.98,-1,-1,-1
941,1,152.12,128.90,8.04,4.52,0.99,-1,-1,-1
961,1,140.44,128.81,8.15,4.53,0.99,-1,-1,-1
981,1,128.68,128.47,9.01,4.83,0.99,-1,-1,-1
1001,1,117.93,128.60,8.16,4.69,0.99,-1,-1,-1
1021,1,106.87,128.69,8.55,4.85,0.99,-1,-1,-1
1041,1,100.21,128.76,8.62,4.66,0.99,-1,-1,-1
1061,1,102.52,128.86,8.29,4.35,0.99,-1,-1,-1
1081,1,113.02,128.86,8.37,4.51,0.99,-1,-1,-1
1101,1,135.08,129.08,7.73,4.97,0.99,-1,-1,-1
1121,1,164.74,129.05,8.05,5.01,0.99,-1,-1,-1
1141,1,199.47,128.95,7.73,4.98,0.99,-1,-1,-1
1141,2,91.50,153.86,4.45,2.72,0.63,-1,-1,-1
1161,1,240.08,128.68,7.04,4.55,0.99,-1,-1,-1
1181,1,283.63,128.75,7.11,4.67,0.98,-1,-1,-1
1201,1,330.31,128.65,7.05,4.69,0.99,-1,-1,-1
1221,1,375.48,129.05,7.17,4.59,0.99,-1,-1,-1
1241,1,414.82,128.77,7.48,4.73,0.99,-1,-1,-1
1261,1,450.39,129.39,7.96,4.49,0.99,-1,-1,-1
1261,2,127.44,152.65,5.04,3.00,0.66,-1,-1,-1
1281,1,483.04,129.68,7.33,4.41,0.99,-1,-1,-1
1281,2,133.47,153.00,5.03,2.75,0.33,-1,-1,-1
1301,1,512.44,130.25,8.09,4.10,0.99,-1,-1,-1
1301,7,327.20,253.87,8.54,3.13,0.97,-1,-1,-1
1321,1,540.78,130.09,8.01,4.42,0.99,-1,-1,-1
1321,7,308.25,253.73,6.72,2.48,0.90,-1,-1,-1
1321,2,146.02,153.17,4.42,2.75,0.33,-1,-1,-1
1341,1,569.22,129.94,9.02,4.47,0.99,-1,-1,-1
1361,1,596.16,129.43,7.98,4.96,0.98,-1,-1,-1
1381,1,602.49,130.75,8.30,4.38,0.99,-1,-1,-1
1401,1,601.49,130.69,8.12,4.31,0.99,-1,-1,-1
1401,7,206.38,240.40,6.56,3.31,0.43,-1,-1,-1
1421,1,597.00,130.65,8.24,4.47,0.99,-1,-1,-1
1441,1,586.36,130.62,8.36,4.51,0.99,-1,-1,-1
1461,1,569.22,130.61,7.93,4.54,0.99,-1,-1,-1
1481,1,547.38,130.69,8.40,4.40,0.98,-1,-1,-1
1501,1,524.54,130.19,7.98,4.83,0.99,-1,-1,-1
1501,2,200.85,151.99,4.80,3.01,0.45,-1,-1,-1
1521,1,499.42,130.43,7.88,4.64,0.98,-1,-1,-1
1541,1,475.36,130.47,8.29,4.61,0.99,-1,-1,-1
1561,1,450.87,130.13,8.47,4.91,0.99,-1,-1,-1
1581,1,427.09,130.16,7.00,4.67,0.99,-1,-1,-1
1601,1,402.65,130.40,7.56,4.24,0.99,-1,-1,-1
1621,1,378.42,130.51,7.12,4.55,0.99,-1,-1,-1
1621,7,116.20,215.18,7.93,3.37,0.96,-1,-1,-1
1641,1,354.79,130.38,6.64,4.56,0.98,-1,-1,-1
1661,1,329.43,130.44,7.74,4.64,0.99,-1,-1,-1
1681,1,305.58,130.62,7.34,4.62,0.99,-1,-1,-1
1681,2,256.95,151.34,3.99,2.52,0.70,-1,-1,-1
1701,1,281.74,130.87,7.70,4.31,0.99,-1,-1,-1
1701,2,263.72,151.17,3.68,2.50,0.46,-1,-1,-1
1721,1,258.05,130.79,7.90,4.41,0.99,-1,-1,-1
1721,2,269.35,151.04,5.28,3.13,0.48,-1,-1,-1
1741,1,235.36,131.01,7.82,4.23,0.99,-1,-1,-1
1741,2,276.06,151.25,3.92,2.23,0.58,-1,-1,-1
1761,1,212.07,130.95,7.90,4.22,0.99,-1,-1,-1
1761,2,282.41,151.34,3.92,2.40,0.69,-1,-1,-1
1781,1,189.22,131.11,7.79,4.09,0.99,-1,-1,-1
1781,2,289.05,151.36,3.82,2.27,0.67,-1,-1,-1
1801,1,166.26,130.91,8.27,4.30,0.99,-1,-1,-1
1801,2,295.68,151.37,3.66,2.51,0.55,-1,-1,-1
1821,1,144.28,131.40,7.48,4.01,0.99,-1,-1,-1
1841,1,121.34,131.34,8.15,4.11,0.99,-1,-1,-1
1861,1,99.02,131.42,8.62,4.17,0.98,-1,-1,-1
1881,1,82.99,131.30,6.85,5.48,0.95,-1,-1,-1
1901,1,95.21,131.16,6.29,5.63,0.92,-1,-1,-1
1921,1,137.42,131.47,6.20,5.50,0.91,-1,-1,-1
1941,1,199.04,131.69,6.86,4.23,0.98,-1,-1,-1
1961,1,264.31,132.55,7.74,4.53,0.97,-1,-1,-1
1961,2,347.60,149.76,3.51,2.25,0.47,-1,-1,-1
1981,1,317.88,133.97,8.30,4.42,0.98,-1,-1,-1
2001,1,365.06,134.72,7.06,4.39,0.90,-1,-1,-1
2021,1,405.74,133.54,8.69,4.98,0.95,-1,-1,-1
2021,2,299.93,227.47,7.65,3.36,0.36,-1,-1,-1
2041,1,444.44,132.31,7.93,4.99,0.99,-1,-1,-1
2061,1,479.92,133.08,7.39,4.37,0.98,-1,-1,-1
2061,10,363.69,148.83,17.28,7.80,0.50,-1,-1,-1
2061,2,371.18,145.49,12.53,6.28,0.46,-1,-1,-1
2061,9,331.43,225.59,6.07,3.05,0.44,-1,-1,-1
2081,1,514.13,133.62,7.65,4.61,0.98,-1,-1,-1
2081,2,387.54,148.84,3.60,2.30,0.30,-1,-1,-1
2101,1,547.60,133.17,8.28,5.11,0.98,-1,-1,-1
2121,1,576.32,133.50,8.30,5.03,0.98,-1,-1,-1
2141,1,592.66,133.44,8.25,5.01,0.98,-1,-1,-1
2158,1,595.80,133.79,8.64,4.68,0.98,-1,-1,-1
