1,1,383.50,152.75,6.50,3.25,0.99,-1,-1,-1
1,2,165.75,134.38,13.00,4.75,0.98,-1,-1,-1
21,1,411.38,153.85,7.20,3.17,0.98,-1,-1,-1
21,2,190.57,136.87,11.65,5.24,1.00,-1,-1,-1
41,2,223.34,139.22,11.72,5.61,1.00,-1,-1,-1
41,1,443.17,154.69,9.57,4.54,0.96,-1,-1,-1
61,2,193.92,137.86,12.48,5.76,1.00,-1,-1,-1
61,1,465.07,155.14,8.13,4.51,0.97,-1,-1,-1
81,2,158.42,136.80,11.23,6.38,1.00,-1,-1,-1
81,1,467.35,147.63,8.48,4.58,0.95,-1,-1,-1
101,2,206.21,140.74,12.03,6.02,0.99,-1,-1,-1
101,1,467.68,141.46,7.72,4.60,0.94,-1,-1,-1
121,2,262.24,144.26,11.15,6.19,1.00,-1,-1,-1
121,1,466.60,137.27,6.96,3.48,0.96,-1,-1,-1
141,2,238.65,143.21,12.66,5.09,0.99,-1,-1,-1
141,1,465.30,135.72,8.46,3.54,0.95,-1,-1,-1
161,2,221.38,143.08,12.75,4.27,0.99,-1,-1,-1
161,1,465.26,135.86,7.02,3.02,0.95,-1,-1,-1
181,2,222.61,142.83,13.04,4.15,0.99,-1,-1,-1
181,1,464.91,133.25,7.04,3.18,0.92,-1,-1,-1
201,2,225.24,143.70,12.48,4.44,0.99,-1,-1,-1
201,1,464.93,127.91,7.37,3.09,0.51,-1,-1,-1
221,2,225.60,143.86,12.88,3.81,0.99,-1,-1,-1
221,1,465.18,123.68,7.41,3.78,0.98,-1,-1,-1
241,2,226.52,143.58,11.96,4.09,0.99,-1,-1,-1
241,1,465.75,122.01,7.48,3.45,0.98,-1,-1,-1
261,2,225.58,144.47,12.60,4.69,0.99,-1,-1,-1
261,1,465.16,118.18,7.52,3.35,0.97,-1,-1,-1
281,2,225.71,143.56,12.23,4.50,0.99,-1,-1,-1
281,1,465.23,113.31,7.54,3.74,0.99,-1,-1,-1
301,2,226.94,144.06,11.18,4.07,0.99,-1,-1,-1
301,1,465.77,110.64,6.69,3.61,0.98,-1,-1,-1
321,2,227.04,142.98,12.51,4.52,0.99,-1,-1,-1
321,1,466.02,107.99,6.99,3.89,0.99,-1,-1,-1
341,2,227.75,142.05,12.43,4.83,0.99,-1,-1,-1
341,1,464.99,106.77,8.01,3.50,0.99,-1,-1,-1
361,2,228.11,141.21,12.09,4.70,0.99,-1,-1,-1
361,1,462.60,106.25,7.28,3.69,0.99,-1,-1,-1
381,2,229.91,141.35,10.56,4.55,0.99,-1,-1,-1
381,1,451.93,105.41,7.71,3.99,0.98,-1,-1,-1
401,2,227.75,144.01,12.89,4.29,0.99,-1,-1,-1
401,1,438.81,104.48,7.09,3.51,0.99,-1,-1,-1
421,2,227.58,146.11,11.76,4.98,1.00,-1,-1,-1
421,1,423.84,103.69,7.67,3.70,0.99,-1,-1,-1
441,2,226.80,147.25,12.01,4.78,0.99,-1,-1,-1
441,1,407.81,103.16,6.30,3.55,0.97,-1,-1,-1
461,2,227.27,145.96,11.99,4.66,1.00,-1,-1,-1
461,1,392.82,102.28,6.71,4.07,0.98,-1,-1,-1
481,2,225.67,143.78,12.62,4.21,0.99,-1,-1,-1
481,1,389.52,102.23,7.48,3.96,0.98,-1,-1,-1
501,2,228.10,141.00,11.30,4.59,0.99,-1,-1,-1
501,1,391.37,102.75,6.61,3.45,0.96,-1,-1,-1
521,2,227.97,138.39,12.58,4.42,1.00,-1,-1,-1
521,1,392.49,102.97,6.52,3.21,0.97,-1,-1,-1
541,2,228.30,137.11,12.56,4.74,1.00,-1,-1,-1
541,1,390.41,102.33,7.33,3.85,0.98,-1,-1,-1
561,2,229.39,137.13,12.02,4.33,0.99,-1,-1,-1
561,1,383.33,101.48,5.77,3.87,0.95,-1,-1,-1
581,2,229.19,138.19,12.33,4.34,1.00,-1,-1,-1
581,1,371.15,101.07,6.70,3.65,0.96,-1,-1,-1
601,2,228.90,139.86,12.20,4.86,0.99,-1,-1,-1
601,1,358.12,100.46,7.05,3.51,0.98,-1,-1,-1
621,2,228.10,141.85,11.20,4.48,0.99,-1,-1,-1
621,1,344.02,99.56,6.57,3.48,0.99,-1,-1,-1
