1,1,314.75,213.75,29.00,11.00,0.99,-1,-1,-1
1,2,93.75,203.12,31.00,7.25,0.99,-1,-1,-1
1,3,451.75,280.50,14.50,9.00,0.99,-1,-1,-1
21,1,309.30,213.13,32.56,11.97,0.99,-1,-1,-1
21,2,54.36,186.74,38.11,16.63,1.00,-1,-1,-1
21,3,502.61,281.45,15.29,7.53,0.99,-1,-1,-1
41,1,311.22,199.22,28.86,11.88,0.99,-1,-1,-1
41,2,85.84,196.27,34.91,14.25,1.00,-1,-1,-1
41,3,510.92,280.73,16.83,7.89,0.99,-1,-1,-1
61,1,310.28,178.27,26.78,8.40,0.99,-1,-1,-1
61,2,146.73,214.85,27.76,8.47,0.99,-1,-1,-1
61,3,512.97,280.51,15.08,7.51,0.99,-1,-1,-1
81,1,313.00,158.25,25.25,9.51,1.00,-1,-1,-1
81,2,119.90,208.71,30.89,8.33,1.00,-1,-1,-1
81,3,511.69,280.25,15.68,8.02,0.99,-1,-1,-1
101,1,312.15,156.09,26.43,8.93,1.00,-1,-1,-1
101,2,61.10,199.25,32.50,11.86,1.00,-1,-1,-1
101,3,500.32,280.34,14.99,7.31,0.99,-1,-1,-1
121,1,295.15,154.86,27.97,12.88,1.00,-1,-1,-1
121,3,488.12,280.08,15.22,8.54,0.98,-1,-1,-1
141,1,229.18,160.15,30.39,8.76,1.00,-1,-1,-1
141,3,447.70,280.76,16.72,8.58,0.99,-1,-1,-1
161,1,187.49,161.45,29.10,9.55,1.00,-1,-1,-1
161,3,400.22,282.30,13.45,7.03,0.98,-1,-1,-1
161,2,-4.45,210.37,21.89,12.24,0.90,-1,-1,-1
181,1,182.77,161.31,30.23,6.34,1.00,-1,-1,-1
181,3,381.51,275.80,15.36,7.22,0.99,-1,-1,-1
201,1,157.27,144.17,33.65,8.97,1.00,-1,-1,-1
221,1,130.88,121.10,36.87,17.57,1.00,-1,-1,-1
221,2,25.50,187.74,39.32,12.06,1.00,-1,-1,-1
221,3,386.96,183.64,13.59,6.71,0.43,-1,-1,-1
241,1,128.33,120.14,40.19,16.72,1.00,-1,-1,-1
