1,1,249.50,279.50,12.75,6.50,0.98,-1,-1,-1
21,1,249.59,279.29,12.38,6.84,0.99,-1,-1,-1
41,1,250.57,279.51,11.96,5.65,0.98,-1,-1,-1
61,1,251.22,278.52,10.26,5.88,0.97,-1,-1,-1
81,1,249.43,277.45,11.73,6.52,0.98,-1,-1,-1
101,1,252.15,276.73,9.11,4.97,0.91,-1,-1,-1
121,1,251.56,277.32,10.14,4.16,0.92,-1,-1,-1
141,1,249.83,275.24,12.05,5.52,0.98,-1,-1,-1
161,1,293.94,257.40,9.69,5.47,0.99,-1,-1,-1
181,1,359.69,228.00,9.03,6.16,0.95,-1,-1,-1
201,1,392.51,211.88,13.27,6.47,0.95,-1,-1,-1
221,1,479.12,171.94,10.35,11.38,0.99,-1,-1,-1
241,1,516.33,159.63,11.51,7.59,0.99,-1,-1,-1
261,1,515.11,160.16,8.01,7.38,0.89,-1,-1,-1
261,5,572.55,290.94,10.97,6.99,0.70,-1,-1,-1
281,1,469.67,178.33,11.57,10.70,0.99,-1,-1,-1
301,1,395.92,212.30,11.70,9.40,0.99,-1,-1,-1
321,1,303.56,257.41,9.05,6.22,0.99,-1,-1,-1
341,1,281.76,267.88,10.76,5.14,0.98,-1,-1,-1
361,1,282.16,266.37,12.34,6.38,0.99,-1,-1,-1
381,1,310.35,255.96,10.29,6.35,0.99,-1,-1,-1
401,1,393.51,218.11,11.41,6.24,0.99,-1,-1,-1
421,1,466.87,182.44,11.76,11.84,0.99,-1,-1,-1
441,1,489.48,173.54,11.65,8.17,0.98,-1,-1,-1
461,1,505.70,166.71,11.61,7.66,0.99,-1,-1,-1
481,1,487.07,170.88,10.68,10.42,0.99,-1,-1,-1
501,1,437.36,193.63,11.26,9.40,0.99,-1,-1,-1
521,1,371.04,225.21,11.75,7.16,0.99,-1,-1,-1
541,1,297.38,256.28,12.79,6.22,0.98,-1,-1,-1
561,1,272.70,266.72,12.15,6.51,0.99,-1,-1,-1
581,1,263.43,273.79,8.89,5.41,0.99,-1,-1,-1
601,1,232.96,289.06,11.24,5.55,0.99,-1,-1,-1
621,1,202.07,305.28,12.31,5.90,0.99,-1,-1,-1
641,1,200.56,306.14,12.13,5.51,0.99,-1,-1,-1
661,1,215.94,301.97,8.65,4.99,0.93,-1,-1,-1
681,1,258.47,283.20,11.16,4.89,0.77,-1,-1,-1
701,1,328.40,252.37,11.28,4.80,0.98,-1,-1,-1
741,1,435.60,206.96,11.10,6.82,0.96,-1,-1,-1
761,1,433.17,205.75,12.05,8.38,0.98,-1,-1,-1
761,5,381.95,250.17,8.03,5.52,0.58,-1,-1,-1
781,1,418.07,214.01,12.30,8.79,0.98,-1,-1,-1
801,1,387.69,231.48,11.84,6.97,0.98,-1,-1,-1
821,1,346.05,252.88,10.54,5.75,0.92,-1,-1,-1
841,1,302.95,274.17,12.09,6.29,0.99,-1,-1,-1
861,1,280.25,289.24,8.11,4.99,0.99,-1,-1,-1
881,1,279.96,289.52,7.99,4.50,0.99,-1,-1,-1
901,1,277.03,288.24,11.72,6.56,1.00,-1,-1,-1
921,1,265.90,295.27,10.13,5.85,0.98,-1,-1,-1
941,1,226.66,311.11,11.13,5.24,0.97,-1,-1,-1
961,1,198.42,322.30,11.45,5.32,0.99,-1,-1,-1
981,1,209.22,318.65,10.23,5.91,0.97,-1,-1,-1
1001,1,274.02,288.16,12.13,5.41,0.99,-1,-1,-1
1021,1,331.26,261.04,12.35,6.87,0.97,-1,-1,-1
1041,1,379.55,239.58,11.56,6.39,0.99,-1,-1,-1
1061,1,410.72,226.02,10.94,6.15,0.96,-1,-1,-1
1061,5,305.89,147.84,5.50,4.70,0.83,-1,-1,-1
1081,1,422.28,218.37,11.41,6.89,0.99,-1,-1,-1
1101,1,433.32,212.53,11.93,8.60,0.99,-1,-1,-1
1121,1,432.01,205.31,11.33,7.21,0.95,-1,-1,-1
1141,1,423.62,185.93,12.06,7.54,0.99,-1,-1,-1
1161,1,422.31,183.55,10.30,7.15,0.99,-1,-1,-1
1181,1,418.54,175.15,11.79,6.82,0.97,-1,-1,-1
1201,1,417.85,173.80,11.11,7.70,0.98,-1,-1,-1
1221,1,416.94,172.50,10.20,8.72,0.98,-1,-1,-1
1241,1,417.67,175.05,9.59,7.33,0.87,-1,-1,-1
1261,1,415.89,173.62,12.05,8.00,0.99,-1,-1,-1
1281,1,415.73,173.66,10.99,7.41,0.98,-1,-1,-1
1301,1,417.03,175.35,11.32,7.23,0.99,-1,-1,-1
1321,1,417.28,175.29,12.22,7.20,0.97,-1,-1,-1
1341,1,416.23,174.97,11.50,7.30,0.99,-1,-1,-1
1361,1,416.15,175.64,11.37,7.32,0.99,-1,-1,-1
1381,1,409.52,179.94,11.33,9.08,0.98,-1,-1,-1
1401,1,393.87,185.75,12.00,6.24,0.99,-1,-1,-1
1421,1,390.97,187.76,10.82,7.91,0.99,-1,-1,-1
1441,1,392.27,190.27,8.61,6.83,0.99,-1,-1,-1
1461,1,392.68,190.38,9.22,6.95,0.98,-1,-1,-1
1481,1,391.46,187.46,11.26,8.10,0.99,-1,-1,-1
1501,1,392.71,187.79,11.63,7.71,0.97,-1,-1,-1
1521,1,372.12,196.38,10.14,7.53,0.98,-1,-1,-1
1541,1,357.05,202.87,10.16,7.77,0.99,-1,-1,-1
1561,1,346.25,207.87,11.77,7.55,0.99,-1,-1,-1
1581,1,325.31,220.93,8.64,4.77,0.54,-1,-1,-1
1601,1,320.76,221.55,10.54,7.15,0.97,-1,-1,-1
1621,1,311.06,225.82,11.46,7.69,0.99,-1,-1,-1
1641,1,295.94,235.00,9.68,5.06,0.98,-1,-1,-1
1661,1,287.71,236.44,11.44,8.45,0.98,-1,-1,-1
1681,1,256.40,250.31,12.07,6.70,0.99,-1,-1,-1
1701,1,239.66,260.21,9.15,4.90,0.97,-1,-1,-1
1721,1,235.35,260.91,11.81,7.17,0.97,-1,-1,-1
1741,1,217.84,269.55,11.46,6.83,0.98,-1,-1,-1
1761,1,206.54,276.54,8.55,4.66,0.97,-1,-1,-1
1781,1,207.52,275.12,9.90,5.12,0.98,-1,-1,-1
1801,1,224.35,264.50,12.70,6.28,0.99,-1,-1,-1
1821,1,264.79,244.41,8.52,5.56,0.96,-1,-1,-1
1841,1,318.16,216.06,9.66,6.39,0.99,-1,-1,-1
1861,1,383.16,179.17,12.17,8.34,0.98,-1,-1,-1
