1,1,184.00,72.12,9.25,5.25,0.99,-1,-1,-1
1,2,345.25,182.12,10.50,4.50,0.92,-1,-1,-1
21,1,180.28,73.15,8.58,4.80,0.99,-1,-1,-1
21,2,310.70,188.04,8.45,3.65,0.94,-1,-1,-1
21,3,460.03,211.17,9.94,4.00,0.70,-1,-1,-1
41,1,180.61,75.35,8.65,5.14,0.99,-1,-1,-1
41,2,275.51,192.46,8.35,2.90,0.97,-1,-1,-1
41,3,461.01,210.80,9.50,3.98,0.49,-1,-1,-1
61,1,186.40,86.50,6.66,4.20,0.97,-1,-1,-1
61,2,244.59,193.70,8.75,3.89,0.99,-1,-1,-1
81,1,187.32,104.71,7.53,3.58,0.98,-1,-1,-1
81,2,213.88,193.34,9.48,3.57,0.99,-1,-1,-1
81,3,459.49,193.35,11.53,4.27,0.98,-1,-1,-1
101,1,187.35,110.63,7.55,3.90,0.98,-1,-1,-1
101,2,188.34,191.10,9.52,3.29,0.98,-1,-1,-1
101,3,459.67,193.24,11.16,4.50,0.98,-1,-1,-1
121,1,185.44,120.36,8.07,3.60,0.99,-1,-1,-1
121,2,176.07,189.07,7.54,3.22,0.98,-1,-1,-1
121,3,459.74,192.81,10.66,4.25,0.96,-1,-1,-1
141,1,185.08,134.00,7.27,3.51,0.98,-1,-1,-1
141,2,177.67,185.54,11.94,4.66,0.99,-1,-1,-1
141,3,458.44,174.47,10.04,4.34,0.97,-1,-1,-1
161,1,200.25,134.83,5.24,3.66,0.96,-1,-1,-1
161,2,202.10,182.67,9.42,3.40,0.97,-1,-1,-1
161,3,457.45,166.35,8.95,4.49,0.91,-1,-1,-1
181,1,236.12,135.67,6.79,3.51,0.96,-1,-1,-1
181,2,228.29,177.57,10.49,3.64,0.99,-1,-1,-1
181,3,456.73,166.24,9.94,4.49,0.94,-1,-1,-1
201,1,235.39,134.32,7.72,5.07,0.97,-1,-1,-1
201,2,261.95,175.18,7.28,3.03,0.97,-1,-1,-1
221,1,203.80,133.19,7.74,4.20,0.98,-1,-1,-1
221,2,291.85,171.10,11.00,3.60,0.99,-1,-1,-1
221,3,455.50,167.64,7.99,4.25,0.48,-1,-1,-1
241,1,190.31,128.22,8.02,3.69,0.99,-1,-1,-1
241,2,333.08,167.11,10.22,3.21,0.97,-1,-1,-1
241,3,450.61,169.08,10.00,4.69,0.95,-1,-1,-1
261,1,174.64,113.41,9.81,3.71,0.99,-1,-1,-1
261,2,370.09,162.70,11.06,3.31,0.99,-1,-1,-1
261,3,449.71,169.66,9.57,4.49,0.95,-1,-1,-1
281,1,160.12,94.81,10.33,5.80,0.99,-1,-1,-1
281,2,407.89,159.27,10.78,3.53,0.98,-1,-1,-1
281,3,435.02,168.92,10.19,4.25,0.72,-1,-1,-1
301,1,160.60,96.42,10.56,6.51,1.00,-1,-1,-1
301,3,418.95,168.89,9.31,4.52,0.35,-1,-1,-1
301,12,418.50,169.62,8.50,4.00,0.97,-1,-1,-1
301,2,440.56,158.77,13.13,5.14,0.93,-1,-1,-1
321,1,171.23,114.23,8.63,5.46,0.99,-1,-1,-1
321,3,396.98,169.09,8.49,2.82,0.97,-1,-1,-1
341,1,187.00,136.65,7.78,3.39,0.98,-1,-1,-1
341,3,378.07,168.48,8.17,3.57,0.98,-1,-1,-1
361,1,196.22,147.33,6.19,3.46,0.97,-1,-1,-1
361,3,372.86,168.10,8.01,3.02,0.97,-1,-1,-1
381,1,197.93,146.67,7.96,3.49,0.99,-1,-1,-1
381,3,373.56,162.81,7.94,3.49,0.99,-1,-1,-1
381,2,172.23,136.37,3.25,2.38,0.65,-1,-1,-1
401,1,194.28,136.69,7.11,3.39,0.97,-1,-1,-1
401,3,373.92,159.91,7.56,2.99,0.98,-1,-1,-1
401,2,381.54,188.02,10.14,4.14,0.99,-1,-1,-1
