1,1,355.50,126.06,15.50,5.81,0.99,-1,-1,-1
1,2,139.75,271.50,24.00,7.50,0.93,-1,-1,-1
21,1,356.47,126.81,15.23,5.79,1.00,-1,-1,-1
21,2,140.25,270.80,20.80,7.16,0.33,-1,-1,-1
21,5,161.33,283.29,10.76,4.04,0.38,-1,-1,-1
21,6,142.43,271.75,20.31,6.91,0.35,-1,-1,-1
21,3,405.65,282.51,10.18,4.62,0.53,-1,-1,-1
41,1,356.75,127.44,14.43,5.56,1.00,-1,-1,-1
41,5,149.52,276.08,19.18,6.37,0.45,-1,-1,-1
41,2,138.54,270.23,24.59,8.45,0.97,-1,-1,-1
41,3,399.70,286.39,11.21,5.01,0.30,-1,-1,-1
61,1,356.60,127.01,14.91,6.22,1.00,-1,-1,-1
61,5,161.45,283.32,11.19,3.98,0.82,-1,-1,-1
61,2,138.42,270.61,23.03,7.45,0.97,-1,-1,-1
61,3,402.55,280.70,10.42,4.89,0.84,-1,-1,-1
81,1,356.85,128.13,16.09,5.94,1.00,-1,-1,-1
81,5,160.75,283.18,10.98,3.99,0.76,-1,-1,-1
81,2,140.03,270.75,21.77,7.00,0.87,-1,-1,-1
81,3,407.85,270.32,9.55,4.55,0.96,-1,-1,-1
81,12,142.71,271.98,20.63,6.50,0.80,-1,-1,-1
101,1,357.42,132.92,15.75,6.00,0.99,-1,-1,-1
101,5,160.96,283.19,11.03,4.00,0.70,-1,-1,-1
101,2,144.41,273.30,19.32,6.15,0.45,-1,-1,-1
101,3,408.47,270.23,10.32,4.82,0.94,-1,-1,-1
101,12,139.73,270.98,20.80,6.63,0.48,-1,-1,-1
121,1,357.95,138.59,15.81,5.59,1.00,-1,-1,-1
121,5,160.47,283.15,11.91,4.02,0.86,-1,-1,-1
121,2,147.42,273.49,17.85,5.69,0.66,-1,-1,-1
121,12,144.96,271.84,19.09,6.18,0.52,-1,-1,-1
121,3,410.55,269.91,11.39,4.50,0.80,-1,-1,-1
141,1,358.61,145.75,15.34,5.92,1.00,-1,-1,-1
141,5,160.75,283.02,11.49,4.47,0.93,-1,-1,-1
141,2,144.59,273.41,19.98,6.51,0.63,-1,-1,-1
141,12,140.50,271.15,21.16,7.00,0.65,-1,-1,-1
141,3,418.21,268.84,11.36,4.94,0.86,-1,-1,-1
161,1,353.90,145.78,15.14,6.62,1.00,-1,-1,-1
161,5,160.50,283.25,11.51,4.00,0.94,-1,-1,-1
161,3,419.55,268.77,13.22,5.97,0.94,-1,-1,-1
181,1,333.15,145.89,15.28,6.38,1.00,-1,-1,-1
181,5,160.64,283.23,11.77,4.00,0.95,-1,-1,-1
181,3,420.86,268.91,12.39,6.02,0.96,-1,-1,-1
201,1,309.39,148.66,15.70,6.51,0.99,-1,-1,-1
201,5,160.74,283.23,11.25,4.00,0.94,-1,-1,-1
201,3,420.77,269.42,12.46,5.50,0.92,-1,-1,-1
221,1,306.38,158.65,15.41,5.61,1.00,-1,-1,-1
221,5,160.24,283.00,11.76,4.00,0.93,-1,-1,-1
221,3,418.78,269.85,12.56,5.32,0.41,-1,-1,-1
241,1,308.85,172.10,15.84,5.69,0.99,-1,-1,-1
241,5,160.31,282.75,11.56,4.49,0.94,-1,-1,-1
241,3,419.70,269.84,10.59,5.00,0.90,-1,-1,-1
261,1,308.20,176.66,16.56,5.74,1.00,-1,-1,-1
261,3,419.96,270.25,10.52,5.00,0.78,-1,-1,-1
261,5,160.61,282.97,11.04,4.00,0.80,-1,-1,-1
261,17,158.56,281.69,13.54,4.99,0.66,-1,-1,-1
281,1,302.58,176.64,15.84,6.61,1.00,-1,-1,-1
281,5,160.67,283.00,11.51,4.00,0.88,-1,-1,-1
281,3,420.09,269.71,11.63,5.05,0.44,-1,-1,-1
301,1,286.06,177.45,16.21,6.39,1.00,-1,-1,-1
301,5,160.54,283.00,11.54,4.00,0.90,-1,-1,-1
301,17,157.30,281.15,15.53,5.52,0.64,-1,-1,-1
301,3,419.43,270.13,11.48,5.00,0.88,-1,-1,-1
301,2,146.88,274.31,18.86,6.50,0.54,-1,-1,-1
321,1,265.50,178.98,16.72,5.09,1.00,-1,-1,-1
321,3,408.09,272.81,10.78,4.94,0.98,-1,-1,-1
321,12,140.37,271.42,21.96,7.05,0.37,-1,-1,-1
321,2,144.44,273.52,20.12,6.58,0.47,-1,-1,-1
321,5,160.49,283.08,11.75,4.00,0.88,-1,-1,-1
321,17,157.25,281.34,15.76,5.20,0.59,-1,-1,-1
341,1,251.51,178.00,17.02,4.77,1.00,-1,-1,-1
341,3,397.92,275.30,9.71,5.00,0.95,-1,-1,-1
341,5,160.50,283.17,11.73,4.00,0.85,-1,-1,-1
341,19,379.58,263.76,9.85,3.98,0.69,-1,-1,-1
341,17,158.18,281.55,14.70,5.33,0.51,-1,-1,-1
341,2,609.73,181.99,11.07,5.03,0.46,-1,-1,-1
361,1,245.59,171.69,17.48,7.77,0.99,-1,-1,-1
361,5,145.57,272.58,20.76,6.77,0.56,-1,-1,-1
361,19,379.22,263.66,10.56,4.18,0.68,-1,-1,-1
361,12,144.00,271.56,21.63,7.26,0.90,-1,-1,-1
361,3,402.20,274.94,12.92,5.54,0.98,-1,-1,-1
361,17,160.42,282.75,12.43,4.50,0.44,-1,-1,-1
361,2,128.38,272.78,22.89,7.40,0.30,-1,-1,-1
381,1,245.11,181.98,18.80,6.58,0.99,-1,-1,-1
381,3,410.69,274.18,10.94,4.99,0.97,-1,-1,-1
381,5,142.75,272.42,25.52,8.50,0.64,-1,-1,-1
381,12,136.46,269.28,27.86,9.97,0.97,-1,-1,-1
381,21,161.69,283.03,11.28,3.99,0.57,-1,-1,-1
381,19,174.11,268.36,18.81,7.04,0.33,-1,-1,-1
401,1,244.63,184.60,18.39,5.84,1.00,-1,-1,-1
401,3,411.43,274.47,14.17,5.50,0.99,-1,-1,-1
401,5,144.66,270.91,21.96,6.99,0.43,-1,-1,-1
401,2,140.52,269.21,22.74,6.87,0.37,-1,-1,-1
421,1,247.20,184.01,17.89,5.33,0.99,-1,-1,-1
421,3,409.69,273.83,11.10,5.05,0.97,-1,-1,-1
421,5,143.99,272.28,20.15,6.80,0.81,-1,-1,-1
421,2,139.81,269.93,21.02,7.21,0.55,-1,-1,-1
421,17,160.41,283.09,11.66,4.00,0.81,-1,-1,-1
421,23,142.50,271.00,20.75,7.00,0.83,-1,-1,-1
441,1,254.50,178.23,19.61,6.22,1.00,-1,-1,-1
441,3,408.76,265.64,11.99,5.02,0.97,-1,-1,-1
441,2,137.76,270.29,23.29,8.36,0.63,-1,-1,-1
441,17,160.80,283.46,12.36,4.50,0.70,-1,-1,-1
441,5,143.61,272.48,22.88,8.26,0.34,-1,-1,-1
441,24,141.75,271.00,23.00,8.50,0.92,-1,-1,-1
461,1,259.93,163.97,18.96,7.52,0.99,-1,-1,-1
461,3,409.29,265.16,14.45,6.18,0.98,-1,-1,-1
461,2,139.10,269.17,22.78,8.41,0.77,-1,-1,-1
461,5,160.90,283.18,11.79,4.07,0.40,-1,-1,-1
461,17,159.90,282.29,12.80,4.77,0.35,-1,-1,-1
481,1,257.72,144.69,19.45,6.43,1.00,-1,-1,-1
481,3,410.92,268.98,13.03,5.95,0.96,-1,-1,-1
481,2,139.27,269.14,26.97,9.88,0.96,-1,-1,-1
501,1,257.26,120.18,19.31,7.27,1.00,-1,-1,-1
501,3,411.12,271.72,10.43,4.99,0.96,-1,-1,-1
501,2,144.27,270.20,22.94,6.81,0.35,-1,-1,-1
501,24,147.40,271.39,22.91,8.07,0.62,-1,-1,-1
521,1,254.60,91.22,18.48,8.16,1.00,-1,-1,-1
521,3,410.77,272.77,11.02,5.00,0.97,-1,-1,-1
521,24,159.17,282.25,10.81,4.51,0.46,-1,-1,-1
541,1,253.32,67.20,17.70,8.53,0.99,-1,-1,-1
541,3,410.95,272.73,10.52,5.06,0.97,-1,-1,-1
541,5,144.81,271.84,20.52,6.67,0.59,-1,-1,-1
541,2,142.29,271.19,20.13,6.17,0.35,-1,-1,-1
541,19,378.78,263.24,10.52,4.50,0.38,-1,-1,-1
541,24,157.71,282.11,12.14,4.22,0.48,-1,-1,-1
561,1,252.23,62.28,18.32,8.23,1.00,-1,-1,-1
561,3,410.39,271.65,12.55,5.50,0.98,-1,-1,-1
561,2,139.80,270.81,20.28,6.98,0.44,-1,-1,-1
561,5,142.28,272.19,20.32,6.49,0.58,-1,-1,-1
581,1,249.46,65.74,17.15,9.04,1.00,-1,-1,-1
581,3,406.15,271.65,12.05,5.69,0.97,-1,-1,-1
581,2,143.15,272.53,20.51,6.97,0.82,-1,-1,-1
581,5,141.01,271.37,21.76,7.29,0.76,-1,-1,-1
581,19,171.08,279.31,14.80,5.17,0.52,-1,-1,-1
581,26,160.74,283.00,10.75,4.00,0.91,-1,-1,-1
601,1,243.82,75.15,17.60,8.70,0.99,-1,-1,-1
601,3,397.95,272.67,10.73,5.19,0.99,-1,-1,-1
601,2,139.69,270.35,21.82,7.16,0.71,-1,-1,-1
601,5,140.95,271.28,25.06,7.69,0.77,-1,-1,-1
601,26,159.41,281.76,14.35,4.99,0.56,-1,-1,-1
601,19,354.20,263.78,11.06,4.39,0.34,-1,-1,-1
601,34,142.88,272.50,28.25,8.50,0.85,-1,-1,-1
601,35,147.38,275.00,26.00,8.00,0.73,-1,-1,-1
621,1,236.50,90.50,16.17,6.22,1.00,-1,-1,-1
621,3,388.44,275.05,13.62,5.84,0.97,-1,-1,-1
621,5,143.80,272.74,20.90,7.04,0.88,-1,-1,-1
621,26,160.68,283.01,11.10,3.99,0.79,-1,-1,-1
621,36,140.39,270.91,22.31,7.17,0.80,-1,-1,-1
621,2,138.98,270.23,20.99,6.50,0.51,-1,-1,-1
641,1,234.34,108.60,14.80,6.06,0.99,-1,-1,-1
641,3,380.65,277.61,11.28,5.37,0.63,-1,-1,-1
641,5,143.38,272.72,21.35,7.00,0.90,-1,-1,-1
641,26,160.45,282.75,11.26,4.00,0.79,-1,-1,-1
641,36,140.89,271.32,22.46,7.43,0.80,-1,-1,-1
641,2,138.92,270.14,21.59,6.94,0.49,-1,-1,-1
661,1,234.93,123.51,16.28,6.17,1.00,-1,-1,-1
661,3,383.38,278.45,11.47,5.04,0.62,-1,-1,-1
661,5,142.74,272.31,21.96,7.49,0.94,-1,-1,-1
661,26,160.54,282.78,11.06,4.06,0.77,-1,-1,-1
661,36,141.76,271.86,22.42,7.27,0.91,-1,-1,-1
681,1,236.95,148.43,16.27,6.79,0.99,-1,-1,-1
681,3,396.40,276.53,9.54,4.99,0.94,-1,-1,-1
681,5,144.14,273.24,20.57,7.00,0.80,-1,-1,-1
681,26,160.77,282.98,11.15,4.00,0.88,-1,-1,-1
681,2,139.14,270.63,21.43,7.10,0.62,-1,-1,-1
701,1,233.55,163.28,16.58,6.40,1.00,-1,-1,-1
701,3,411.39,275.24,9.73,5.01,0.93,-1,-1,-1
701,5,144.46,273.28,19.99,6.50,0.82,-1,-1,-1
701,26,160.63,282.75,11.01,4.00,0.78,-1,-1,-1
701,2,140.80,271.01,21.32,7.00,0.72,-1,-1,-1
701,19,379.41,263.30,10.66,4.51,0.36,-1,-1,-1
721,1,221.33,163.66,16.69,6.48,0.99,-1,-1,-1
721,3,424.61,274.72,9.97,5.20,0.96,-1,-1,-1
721,5,145.78,273.62,18.90,6.04,0.76,-1,-1,-1
721,26,160.50,282.75,11.00,4.00,0.84,-1,-1,-1
721,2,142.02,271.32,20.56,6.54,0.73,-1,-1,-1
741,1,199.48,172.15,17.68,6.07,0.99,-1,-1,-1
